pnpoly_GTX_1080Ti_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
BestILS,0.9335909203388458,0.06892264710948283,0.15,95.95,12.592708834459474,walksize=0.05; no_improve=100; nbour=adjacent
BestILS,0.9001568763872202,0.09063251592919645,0.05,99.9,0.4472135954999579,walksize=0.05; no_improve=200; nbour=Hamming
BestILS,0.9316869069570701,0.06896318897909273,0.1,94.5,19.6910345615781,walksize=0.05; no_improve=200; nbour=adjacent
BestILS,0.917580476691846,0.09881727130348075,0.15,99.7,0.7326950970650465,walksize=0.05; no_improve=500; nbour=Hamming
BestILS,0.9179856028997743,0.06304171679677388,0.0,100,0.0,walksize=0.05; no_improve=500; nbour=adjacent
BestILS,0.9386311862307338,0.05469907438590191,0.15,99.7,0.7326950970650465,walksize=0.1; no_improve=5; nbour=Hamming
BestILS,0.9390132452527685,0.07029619829085855,0.0,100,0.0,walksize=0.1; no_improve=5; nbour=adjacent
BestILS,0.8664280576241443,0.09493292703434393,0.1,99.9,0.4472135954999579,walksize=0.1; no_improve=10; nbour=Hamming
BestILS,0.936261985235585,0.05650722858007133,0.05,98.55,6.48459713474939,walksize=0.1; no_improve=10; nbour=adjacent
BestILS,0.8735102523262164,0.09884680476610835,0.05,99.9,0.4472135954999579,walksize=0.1; no_improve=25; nbour=Hamming
BestILS,0.9239001015283684,0.07357732919623503,0.1,95.5,14.576477085034172,walksize=0.1; no_improve=25; nbour=adjacent
BestILS,0.898858897772992,0.08782699767188615,0.0,100,0.0,walksize=0.1; no_improve=50; nbour=Hamming
BestILS,0.9357584134544699,0.05834202891533117,0.05,99.8,0.8944271909999159,walksize=0.1; no_improve=50; nbour=adjacent
BestILS,0.8861901508306422,0.09334016896293436,0.1,100,0.0,walksize=0.1; no_improve=100; nbour=Hamming
BestILS,0.9323303397220439,0.061073897469211116,0.05,99.75,1.118033988749895,walksize=0.1; no_improve=100; nbour=adjacent
