convolution_P100_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
PSO,0.946058336829882,0.03483544255027529,0.05,397.45,19.626713803814486,nr_particles=28; k=14; scaling=10.0
PSO,0.9394553574185253,0.03176629995523997,0.15,399.05,11.180222199091244,nr_particles=28; k=14; scaling=100.0
PSO,0.9500975468564296,0.042003964060744116,0.35,386.6,39.7907685670671,nr_particles=28; k=14; scaling=1000.0
PSO,0.9462792573697394,0.038692378936978265,0.2,400.9,11.021032523985076,nr_particles=28; k=9; scaling=10.0
PSO,0.9423752666677134,0.036501409813579834,0.2,382.15,49.66124720226235,nr_particles=28; k=9; scaling=100.0
PSO,0.9555692979850353,0.03962489186485421,0.3,395.05,19.961739719562996,nr_particles=28; k=9; scaling=1000.0
PSO,0.9572260455575814,0.038009529184790024,0.35,398.7,18.11396669627291,nr_particles=28; k=5; scaling=10.0
PSO,0.9638215898462629,0.03668566732235593,0.3,396.25,26.702798985952963,nr_particles=28; k=5; scaling=100.0
PSO,0.9539956238020555,0.048095318620978024,0.45,403.05,3.4101242453055947,nr_particles=28; k=5; scaling=1000.0
PSO,0.9024504712216409,0.04340657123816423,0.0,384.65,47.48880754562345,nr_particles=28; k=2; scaling=10.0
PSO,0.8983658154717666,0.058564808134157896,0.0,285.05,131.46721624560405,nr_particles=28; k=2; scaling=100.0
PSO,0.8993629442747102,0.07570259196245249,0.1,250.35,121.66921290294046,nr_particles=28; k=2; scaling=1000.0
PSO,0.9197084163079707,0.03486392102626263,0.1,262.85,114.07904692522821,nr_particles=12; k=6; scaling=10.0
PSO,0.9254594753289324,0.05003252043504233,0.25,279.2,96.66197205781218,nr_particles=12; k=6; scaling=100.0
PSO,0.9070326947121599,0.04458153732500475,0.0,230.05,98.2116270316836,nr_particles=12; k=6; scaling=1000.0
PSO,0.9437129421441162,0.05011825327832784,0.2,272.05,69.81590453697345,nr_particles=12; k=3; scaling=10.0
PSO,0.9197509368111494,0.034605817672566104,0.05,227,95.09496638402554,nr_particles=12; k=3; scaling=100.0
PSO,0.8965997808227265,0.04853696149146452,0.0,201.1,109.52476288132527,nr_particles=12; k=3; scaling=1000.0
PSO,0.8874938846616207,0.07290383678527491,0.1,208.05,85.50621707159507,nr_particles=12; k=2; scaling=10.0
PSO,0.8628885764728311,0.08894580554426976,0.05,144.3,88.46057700586475,nr_particles=12; k=2; scaling=100.0
PSO,0.8486466743207516,0.09224815152558011,0.05,103.8,71.8950990204332,nr_particles=12; k=2; scaling=1000.0
PSO,0.7636485386611014,0.11954914488680472,0.0,74.95,14.81988351399636,nr_particles=12; k=1; scaling=10.0
