GEMM_GTX_1080Ti_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
BestILS,0.4615645383341973,0.41915605439250647,0.1,50,0.0,walksize=0.05; no_improve=500; nbour=adjacent
BestILS,0.6821675033519935,0.26458482540222505,0.0,50,0.0,walksize=0.1; no_improve=5; nbour=Hamming
BestILS,0.6230979094254876,0.33544699100692627,0.0,50,0.0,walksize=0.1; no_improve=5; nbour=adjacent
BestILS,0.6613537200755449,0.31822193104355917,0.0,50,0.0,walksize=0.1; no_improve=10; nbour=Hamming
BestILS,0.5852691153662585,0.3728711297470889,0.05,50,0.0,walksize=0.1; no_improve=10; nbour=adjacent
BestILS,0.6184014060178923,0.3513370612055126,0.05,50,0.0,walksize=0.1; no_improve=25; nbour=Hamming
BestILS,0.3416863948015342,0.37777368106367276,0.0,50,0.0,walksize=0.1; no_improve=25; nbour=adjacent
BestILS,0.6907004281079242,0.2872261544311774,0.0,50,0.0,walksize=0.1; no_improve=50; nbour=Hamming
BestILS,0.5611869934830709,0.3639967575888108,0.0,50,0.0,walksize=0.1; no_improve=50; nbour=adjacent
BestILS,0.529066270819704,0.3334886611081145,0.0,50,0.0,walksize=0.1; no_improve=100; nbour=Hamming
BestILS,0.413971848946821,0.4043723594619587,0.05,49.75,1.118033988749895,walksize=0.1; no_improve=100; nbour=adjacent
BestILS,0.6766086796398642,0.3092904048189021,0.0,50,0.0,walksize=0.1; no_improve=200; nbour=Hamming
BestILS,0.6456556359990728,0.3509829894189576,0.0,50,0.0,walksize=0.1; no_improve=200; nbour=adjacent
BestILS,0.5419713702193568,0.3486709949147678,0.0,50,0.0,walksize=0.1; no_improve=500; nbour=Hamming
BestILS,0.41970044412604096,0.39472558991023227,0.0,50,0.0,walksize=0.1; no_improve=500; nbour=adjacent
BestILS,0.5870621488243833,0.32492185720644323,0.0,50,0.0,walksize=0.2; no_improve=5; nbour=Hamming
BestILS,0.6299658252405336,0.30435459176639984,0.0,50,0.0,walksize=0.2; no_improve=5; nbour=adjacent
BestILS,0.624967067587944,0.26957789407366395,0.0,50,0.0,walksize=0.2; no_improve=10; nbour=Hamming
BestILS,0.6873014883333227,0.3516986475387463,0.15,50,0.0,walksize=0.2; no_improve=10; nbour=adjacent
BestILS,0.5360277005692689,0.376800854803936,0.0,50,0.0,walksize=0.2; no_improve=25; nbour=Hamming
BestILS,0.5945790842443219,0.389207986727088,0.0,50,0.0,walksize=0.2; no_improve=25; nbour=adjacent
BestILS,0.6144910526635685,0.3203293409717409,0.0,50,0.0,walksize=0.2; no_improve=50; nbour=Hamming
BestILS,0.6496185059098436,0.3221584411534129,0.0,50,0.0,walksize=0.2; no_improve=50; nbour=adjacent
BestILS,0.6261490942492365,0.3405150237939249,0.0,50,0.0,walksize=0.2; no_improve=100; nbour=Hamming
BestILS,0.635376349893665,0.35987552741181045,0.0,50,0.0,walksize=0.2; no_improve=100; nbour=adjacent
BestILS,0.5753518643768984,0.35178375190435807,0.0,50,0.0,walksize=0.2; no_improve=200; nbour=Hamming
BestILS,0.43203003111435956,0.37924513996033643,0.0,50,0.0,walksize=0.2; no_improve=200; nbour=adjacent
BestILS,0.6795215821610695,0.25648104792893606,0.0,50,0.0,walksize=0.2; no_improve=500; nbour=Hamming
BestILS,0.552794118222337,0.3584712915672113,0.0,50,0.0,walksize=0.2; no_improve=500; nbour=adjacent
BestILS,0.7229867612698582,0.22041996763432228,0.05,50,0.0,walksize=0.35; no_improve=5; nbour=Hamming
BestILS,0.5822401376838534,0.37114085933994806,0.0,50,0.0,walksize=0.35; no_improve=5; nbour=adjacent
BestILS,0.606012324905364,0.28491633792421767,0.0,50,0.0,walksize=0.35; no_improve=10; nbour=Hamming
BestILS,0.5856201416153911,0.3184226604486202,0.0,50,0.0,walksize=0.35; no_improve=10; nbour=adjacent
BestILS,0.5647217794282221,0.3330910815028321,0.0,50,0.0,walksize=0.35; no_improve=25; nbour=Hamming
BestILS,0.5056930402921116,0.33177610112468187,0.0,50,0.0,walksize=0.35; no_improve=25; nbour=adjacent
BestILS,0.6388397828698325,0.25673638859876735,0.0,50,0.0,walksize=0.35; no_improve=50; nbour=Hamming
BestILS,0.5353968774916724,0.30811775507572464,0.0,50,0.0,walksize=0.35; no_improve=50; nbour=adjacent
BestILS,0.7689913123789613,0.12893293476568124,0.0,50,0.0,walksize=0.35; no_improve=100; nbour=Hamming
BestILS,0.5896352637677789,0.37658819112859937,0.0,50,0.0,walksize=0.35; no_improve=100; nbour=adjacent
BestILS,0.715239670448375,0.2682797617379563,0.0,50,0.0,walksize=0.35; no_improve=200; nbour=Hamming
BestILS,0.5766878450548755,0.3356822768509919,0.0,50,0.0,walksize=0.35; no_improve=200; nbour=adjacent
BestILS,0.6550164404167671,0.3281763974714771,0.0,50,0.0,walksize=0.35; no_improve=500; nbour=Hamming
BestILS,0.5095873555672109,0.3589593818492967,0.0,50,0.0,walksize=0.35; no_improve=500; nbour=adjacent
BestILS,0.7426859350502225,0.14603629895848375,0.0,50,0.0,walksize=0.5; no_improve=5; nbour=Hamming
BestILS,0.7689096173923078,0.21637160928005394,0.0,50,0.0,walksize=0.5; no_improve=5; nbour=adjacent
BestILS,0.5892482557627394,0.3349352106975774,0.0,50,0.0,walksize=0.5; no_improve=10; nbour=Hamming
BestILS,0.6343471670536779,0.25096381846140065,0.0,50,0.0,walksize=0.5; no_improve=10; nbour=adjacent
BestILS,0.71487913252468,0.20525715734477742,0.0,50,0.0,walksize=0.5; no_improve=25; nbour=Hamming
BestILS,0.5424039306914391,0.3727535491967721,0.0,50,0.0,walksize=0.5; no_improve=25; nbour=adjacent
BestILS,0.7615491618613064,0.11296119434620554,0.0,50,0.0,walksize=0.5; no_improve=50; nbour=Hamming
BestILS,0.7084623982388905,0.2599807765348021,0.0,50,0.0,walksize=0.5; no_improve=50; nbour=adjacent
BestILS,0.7232860006930798,0.21868428648131094,0.0,50,0.0,walksize=0.5; no_improve=100; nbour=Hamming
