pnpoly_RTX_2070_SUPER_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
BestILS,0.9312279137381777,0.05360190588605604,0.0,25,0.0,walksize=1.0; no_improve=500; nbour=adjacent
BestILS,0.9070217249766568,0.09781835443518361,0.0,50,0.0,walksize=0.02; no_improve=5; nbour=Hamming
BestILS,0.9636796245311812,0.02703654861520381,0.05,49.45,2.4596747752497685,walksize=0.02; no_improve=5; nbour=adjacent
BestILS,0.8559497981838758,0.13830236537594268,0.0,50,0.0,walksize=0.02; no_improve=10; nbour=Hamming
BestILS,0.9638844364785543,0.03195480051799712,0.0,50,0.0,walksize=0.02; no_improve=10; nbour=adjacent
BestILS,0.8466334402416115,0.14342921864823321,0.0,50,0.0,walksize=0.02; no_improve=25; nbour=Hamming
BestILS,0.9448081546358381,0.054103772030021424,0.0,50,0.0,walksize=0.02; no_improve=25; nbour=adjacent
BestILS,0.8989271064720844,0.09630297180148899,0.0,50,0.0,walksize=0.02; no_improve=50; nbour=Hamming
BestILS,0.9638158660233445,0.024009671036190224,0.05,49.35,2.9068883707497264,walksize=0.02; no_improve=50; nbour=adjacent
BestILS,0.9321092816637055,0.06248567124725403,0.0,50,0.0,walksize=0.02; no_improve=100; nbour=Hamming
BestILS,0.96412348318259,0.029772409045322062,0.0,50,0.0,walksize=0.02; no_improve=100; nbour=adjacent
BestILS,0.9092253919288366,0.0854128748074486,0.05,50,0.0,walksize=0.02; no_improve=200; nbour=Hamming
BestILS,0.953219374242188,0.05476185097909107,0.05,49.05,4.2485291572496005,walksize=0.02; no_improve=200; nbour=adjacent
BestILS,0.8972479390420882,0.1475688027633615,0.0,50,0.0,walksize=0.02; no_improve=500; nbour=Hamming
BestILS,0.9634365042294799,0.03219540274953232,0.0,50,0.0,walksize=0.02; no_improve=500; nbour=adjacent
BestILS,0.8863982305519367,0.08758950228586711,0.0,50,0.0,walksize=0.05; no_improve=5; nbour=Hamming
BestILS,0.9488986019203807,0.03610321587911473,0.0,50,0.0,walksize=0.05; no_improve=5; nbour=adjacent
BestILS,0.8488854417322865,0.12045341307266962,0.0,50,0.0,walksize=0.05; no_improve=10; nbour=Hamming
BestILS,0.960552207757445,0.038101142557838044,0.1,49.55,2.0124611797498106,walksize=0.05; no_improve=10; nbour=adjacent
BestILS,0.9309505546315586,0.06715177310813121,0.0,50,0.0,walksize=0.05; no_improve=25; nbour=Hamming
BestILS,0.954488986085868,0.03211505683166168,0.0,50,0.0,walksize=0.05; no_improve=25; nbour=adjacent
BestILS,0.9206763200567418,0.09464452138054688,0.0,50,0.0,walksize=0.05; no_improve=50; nbour=Hamming
BestILS,0.9552253948345747,0.0400077990103086,0.0,50,0.0,walksize=0.05; no_improve=50; nbour=adjacent
BestILS,0.9226607972373201,0.10333122888390803,0.0,50,0.0,walksize=0.05; no_improve=100; nbour=Hamming
BestILS,0.9691092216868211,0.025824426156241073,0.0,50,0.0,walksize=0.05; no_improve=100; nbour=adjacent
BestILS,0.8809277641635489,0.12562970192751372,0.0,50,0.0,walksize=0.05; no_improve=200; nbour=Hamming
BestILS,0.9676345852488151,0.020854991178248242,0.0,50,0.0,walksize=0.05; no_improve=200; nbour=adjacent
BestILS,0.9462594660952688,0.05216825669205703,0.0,50,0.0,walksize=0.05; no_improve=500; nbour=Hamming
BestILS,0.9567717562962588,0.03437059876484134,0.0,50,0.0,walksize=0.05; no_improve=500; nbour=adjacent
BestILS,0.901518540567605,0.0941894263562465,0.0,50,0.0,walksize=0.1; no_improve=5; nbour=Hamming
BestILS,0.9581329244906646,0.03744255103225957,0.05,50,0.0,walksize=0.1; no_improve=5; nbour=adjacent
BestILS,0.9074139446995391,0.0735190784428953,0.0,50,0.0,walksize=0.1; no_improve=10; nbour=Hamming
BestILS,0.9633641859854778,0.017389023657587745,0.0,50,0.0,walksize=0.1; no_improve=10; nbour=adjacent
BestILS,0.9332971995899159,0.06862193973877681,0.05,50,0.0,walksize=0.1; no_improve=25; nbour=Hamming
BestILS,0.9666536218606225,0.035171735259885165,0.0,50,0.0,walksize=0.1; no_improve=25; nbour=adjacent
BestILS,0.9000067242040519,0.11911216850725447,0.0,50,0.0,walksize=0.1; no_improve=50; nbour=Hamming
BestILS,0.9655211934017546,0.023650319565035025,0.05,49.7,1.3416407864998738,walksize=0.1; no_improve=50; nbour=adjacent
BestILS,0.9253207583083527,0.07300468524830524,0.0,50,0.0,walksize=0.1; no_improve=100; nbour=Hamming
BestILS,0.9575801638479309,0.04086836258104234,0.05,48.1,8.497058314499201,walksize=0.1; no_improve=100; nbour=adjacent
BestILS,0.9170579459956292,0.09373471946477062,0.0,50,0.0,walksize=0.1; no_improve=200; nbour=Hamming
BestILS,0.9723630073895199,0.022974255513396245,0.0,50,0.0,walksize=0.1; no_improve=200; nbour=adjacent
BestILS,0.9112307382357246,0.11257986776120943,0.0,50,0.0,walksize=0.1; no_improve=500; nbour=Hamming
BestILS,0.9769021293739506,0.01486419256931844,0.0,50,0.0,walksize=0.1; no_improve=500; nbour=adjacent
BestILS,0.9282023057136547,0.08654397228313979,0.0,50,0.0,walksize=0.2; no_improve=5; nbour=Hamming
BestILS,0.9496113022668076,0.05297282265095217,0.0,50,0.0,walksize=0.2; no_improve=5; nbour=adjacent
BestILS,0.9364748129272857,0.06349848482361727,0.0,50,0.0,walksize=0.2; no_improve=10; nbour=Hamming
BestILS,0.976616560234088,0.019820158366657296,0.0,50,0.0,walksize=0.2; no_improve=10; nbour=adjacent
BestILS,0.8774451278767057,0.15553998984557463,0.0,50,0.0,walksize=0.2; no_improve=25; nbour=Hamming
BestILS,0.9627678186184095,0.031907303598062035,0.0,50,0.0,walksize=0.2; no_improve=25; nbour=adjacent
BestILS,0.888932581571787,0.1161183942205041,0.0,50,0.0,walksize=0.2; no_improve=50; nbour=Hamming
BestILS,0.9616198874385724,0.03717119376406985,0.05,48.7,5.813776741499453,walksize=0.2; no_improve=50; nbour=adjacent
BestILS,0.8910500994313438,0.0846241845057701,0.0,50,0.0,walksize=0.2; no_improve=100; nbour=Hamming
BestILS,0.9508691716712814,0.042105600907101255,0.0,50,0.0,walksize=0.2; no_improve=100; nbour=adjacent
BestILS,0.8669919078253131,0.1514370234727423,0.0,50,0.0,walksize=0.2; no_improve=200; nbour=Hamming
BestILS,0.9585564855511115,0.027854295450907965,0.0,50,0.0,walksize=0.2; no_improve=200; nbour=adjacent
BestILS,0.906734976167317,0.08877439443632475,0.0,50,0.0,walksize=0.2; no_improve=500; nbour=Hamming
BestILS,0.9536609532236129,0.040875835930355285,0.0,50,0.0,walksize=0.2; no_improve=500; nbour=adjacent
BestILS,0.8987607962556421,0.10472508996698585,0.0,50,0.0,walksize=0.35; no_improve=5; nbour=Hamming
BestILS,0.9542766567225139,0.04521221357434965,0.0,50,0.0,walksize=0.35; no_improve=5; nbour=adjacent
BestILS,0.9071748991859981,0.08825258352875973,0.05,50,0.0,walksize=0.35; no_improve=10; nbour=Hamming
BestILS,0.9649375717125336,0.0329214052427346,0.0,50,0.0,walksize=0.35; no_improve=10; nbour=adjacent
