convolution_GTX_1080Ti_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
BestILS,0.7071134017966544,0.2513054358935287,0.0,50,0.0,walksize=0.2; no_improve=200; nbour=adjacent
BestILS,0.6270092129305342,0.2545087775293134,0.0,50,0.0,walksize=0.2; no_improve=500; nbour=Hamming
BestILS,0.6871513572298679,0.1927240011894741,0.05,49.6,1.7888543819998317,walksize=0.2; no_improve=500; nbour=adjacent
BestILS,0.7011752441991175,0.1945904540513118,0.0,50,0.0,walksize=0.35; no_improve=5; nbour=Hamming
BestILS,0.5727212977077846,0.25527056238606766,0.0,50,0.0,walksize=0.35; no_improve=5; nbour=adjacent
BestILS,0.7511909055847672,0.11985562225139124,0.05,50,0.0,walksize=0.35; no_improve=10; nbour=Hamming
BestILS,0.7242905785969599,0.2154621343633171,0.0,50,0.0,walksize=0.35; no_improve=10; nbour=adjacent
BestILS,0.6272679342977249,0.21882440210583184,0.0,50,0.0,walksize=0.35; no_improve=25; nbour=Hamming
BestILS,0.6128491216500516,0.2548661746065137,0.0,50,0.0,walksize=0.35; no_improve=25; nbour=adjacent
BestILS,0.6043771895842206,0.22311532392641129,0.0,50,0.0,walksize=0.35; no_improve=50; nbour=Hamming
BestILS,0.7211234737659887,0.20053768313052497,0.05,50,0.0,walksize=0.35; no_improve=50; nbour=adjacent
BestILS,0.7002527099906284,0.14191165909286005,0.0,50,0.0,walksize=0.35; no_improve=100; nbour=Hamming
BestILS,0.7041440640127818,0.23130936745331657,0.0,50,0.0,walksize=0.35; no_improve=100; nbour=adjacent
BestILS,0.6109359181965778,0.26105788966471044,0.0,50,0.0,walksize=0.35; no_improve=200; nbour=Hamming
BestILS,0.7448199653513092,0.17236216663217382,0.05,49.4,2.6832815729997477,walksize=0.35; no_improve=200; nbour=adjacent
BestILS,0.7185518693695053,0.20966710187717946,0.0,50,0.0,walksize=0.35; no_improve=500; nbour=Hamming
BestILS,0.5447792698616264,0.28145471234766967,0.0,50,0.0,walksize=0.35; no_improve=500; nbour=adjacent
BestILS,0.6156967124580625,0.20720900228088346,0.0,50,0.0,walksize=0.5; no_improve=5; nbour=Hamming
BestILS,0.7557500212690735,0.17679358658308683,0.05,47.9,9.391485505499118,walksize=0.5; no_improve=5; nbour=adjacent
BestILS,0.6425549460270751,0.24198407704178057,0.0,50,0.0,walksize=0.5; no_improve=10; nbour=Hamming
BestILS,0.6394066204831395,0.2750791540854656,0.0,50,0.0,walksize=0.5; no_improve=10; nbour=adjacent
BestILS,0.695674656820362,0.2423967745358475,0.05,50,0.0,walksize=0.5; no_improve=25; nbour=Hamming
BestILS,0.6842957263114258,0.2595081711091905,0.0,50,0.0,walksize=0.5; no_improve=25; nbour=adjacent
BestILS,0.591900577539811,0.1924020189091481,0.0,50,0.0,walksize=0.5; no_improve=50; nbour=Hamming
BestILS,0.7304428302870544,0.16287167899051094,0.0,50,0.0,walksize=0.5; no_improve=50; nbour=adjacent
BestILS,0.6393503792104964,0.18699660414552835,0.0,50,0.0,walksize=0.5; no_improve=100; nbour=Hamming
BestILS,0.7628959021103934,0.12279578376027313,0.0,50,0.0,walksize=0.5; no_improve=100; nbour=adjacent
BestILS,0.6691857994588837,0.30386683820418176,0.1,50,0.0,walksize=0.5; no_improve=200; nbour=Hamming
