convolution_RTX_2070_SUPER_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
PSO,0.7092544741527302,0.11976069493438252,0.0,73.35,31.219553589309847,nr_particles=7; k=2; scaling=100.0
PSO,0.7090756828165932,0.2032287368106485,0.0,53.85,34.47084962231437,nr_particles=7; k=2; scaling=1000.0
PSO,0.5873895339286204,0.21327253877794283,0.0,38.45,14.576386816751913,nr_particles=7; k=1; scaling=10.0
PSO,0.4074597861581924,0.236973588463769,0.0,10.5,3.531810330485814,nr_particles=7; k=1; scaling=100.0
PSO,0.45505700716569136,0.2016729819582584,0.0,7.5,1.3572417850765923,nr_particles=7; k=1; scaling=1000.0
PSO,0.5616930782828802,0.15592838031926332,0.0,44.3,20.624716903958248,nr_particles=7; k=1; scaling=10.0
PSO,0.5285389028320108,0.16504699144036605,0.0,10,2.449489742783178,nr_particles=7; k=1; scaling=100.0
PSO,0.40646899442359896,0.21392371175222727,0.0,7.05,0.22360679774997896,nr_particles=7; k=1; scaling=1000.0
PSO,0.4374931253505747,0.2834792525484978,0.0,21.45,9.12760417057712,nr_particles=3; k=1; scaling=10.0
PSO,0.2755148467808163,0.2342262331461546,0.0,3.95,1.145931016569864,nr_particles=3; k=1; scaling=100.0
PSO,0.2831166180835926,0.2785537097952051,0.0,3.25,1.118033988749895,nr_particles=3; k=1; scaling=1000.0
PSO,0.34188158293989374,0.23329003866212938,0.0,18.85,10.15290987586162,nr_particles=3; k=1; scaling=10.0
PSO,0.22137665532343678,0.26863121822258107,0.0,5,2.9019050004400464,nr_particles=3; k=1; scaling=100.0
PSO,0.2170740940039445,0.24067857305298496,0.0,3,0.0,nr_particles=3; k=1; scaling=1000.0
PSO,0.4360782522416194,0.209721410250832,0.0,22.95,19.546099355114308,nr_particles=3; k=1; scaling=10.0
PSO,0.27970090659463026,0.2384097324202822,0.0,3.6,0.7539370349250519,nr_particles=3; k=1; scaling=100.0
PSO,0.29289199973009594,0.19593021809856803,0.0,3.05,0.22360679774997896,nr_particles=3; k=1; scaling=1000.0
PSO,0.5125607818752757,0.20653571718135408,0.0,15.75,4.777964772622445,nr_particles=3; k=1; scaling=10.0
PSO,0.3881622064471071,0.25404795270451175,0.0,5.55,5.355518550744495,nr_particles=3; k=1; scaling=100.0
PSO,0.3937908798890062,0.27101022253645557,0.0,3,0.0,nr_particles=3; k=1; scaling=1000.0
PSO,0.8521751888126029,0.08600554193113273,0.0,209.45,5.404432878373281,nr_particles=40; k=4; scaling=100.0
PSO,0.8865534332387339,0.07745345155882881,0.0,207.4,4.998947257594396,nr_particles=20; k=10; scaling=10.0
PSO,0.8565125130770056,0.08171498086473884,0.0,205.9,4.253790878981389,nr_particles=20; k=10; scaling=100.0
PSO,0.8719883398878655,0.057886689574704116,0.0,205,5.875909783980153,nr_particles=20; k=10; scaling=1000.0
PSO,0.8515911246837328,0.06686327015584632,0.0,204.05,4.223680111491698,nr_particles=20; k=6; scaling=10.0
PSO,0.8664185423530039,0.05612008198990887,0.0,204.7,3.3261325732352947,nr_particles=20; k=6; scaling=100.0
PSO,0.8698387428006159,0.08191499910895243,0.05,205.2,3.6935220675065548,nr_particles=20; k=6; scaling=1000.0
PSO,0.8203835469489382,0.06685231794232784,0.0,204.15,3.7031281229167377,nr_particles=20; k=4; scaling=10.0
PSO,0.8365742929121337,0.07524349066110536,0.0,202.85,3.453068810569276,nr_particles=20; k=4; scaling=100.0
PSO,0.8222516886096797,0.09004535465102158,0.05,203.75,3.8780760286784637,nr_particles=20; k=4; scaling=1000.0
PSO,0.795908351613863,0.07485736635132624,0.0,201.8,1.98944583661936,nr_particles=20; k=2; scaling=10.0
PSO,0.780896108351529,0.0956707394249391,0.0,168.5,47.077204227680475,nr_particles=20; k=2; scaling=100.0
PSO,0.8257985743302724,0.0803155336371582,0.0,163.35,48.81681655892125,nr_particles=20; k=2; scaling=1000.0
PSO,0.8611662326112292,0.07647868047055446,0.0,202.9,3.210181172129501,nr_particles=14; k=7; scaling=10.0
PSO,0.8692701640368661,0.05713189450497242,0.0,200.75,6.46346004779744,nr_particles=14; k=7; scaling=100.0
PSO,0.8703956100966467,0.07853754335853691,0.0,198,15.934074709317303,nr_particles=14; k=7; scaling=1000.0
PSO,0.8525038329569089,0.06951339245141586,0.0,202.55,2.5230516193063135,nr_particles=14; k=4; scaling=10.0
PSO,0.8696207363412417,0.08825280696027255,0.0,200.1,9.408283024743898,nr_particles=14; k=4; scaling=100.0
PSO,0.8536389592594111,0.07761587730532177,0.0,195.5,13.248634487730186,nr_particles=14; k=4; scaling=1000.0
PSO,0.8350455856105097,0.06460333020378961,0.0,176.2,40.013944937654976,nr_particles=14; k=2; scaling=10.0
PSO,0.7802471906695074,0.11447234579511913,0.0,138.95,61.63942262101934,nr_particles=14; k=2; scaling=100.0
PSO,0.7623720741426406,0.13793095943264774,0.0,118.45,59.22523910773532,nr_particles=14; k=2; scaling=1000.0
PSO,0.668913668100042,0.12328881809448128,0.0,93.8,32.54405920400349,nr_particles=14; k=1; scaling=10.0
PSO,0.558722027155916,0.13241173131257447,0.0,19.9,3.6548453779663657,nr_particles=14; k=1; scaling=100.0
PSO,0.6086466645562408,0.12386737948390772,0.0,14.6,1.6026294183720635,nr_particles=14; k=1; scaling=1000.0
PSO,0.7810478300323611,0.09403226349708657,0.0,132.2,53.22899882385046,nr_particles=6; k=3; scaling=10.0
PSO,0.7377584184106242,0.12764856487724108,0.0,101.25,56.001762190319084,nr_particles=6; k=3; scaling=100.0
PSO,0.7050466328317617,0.24881446396296897,0.0,97.05,52.85578691615816,nr_particles=6; k=3; scaling=1000.0
PSO,0.5087297045372507,0.2241079316792207,0.0,30.85,6.892215288203595,nr_particles=6; k=1; scaling=10.0
