pnpoly_GTX_1080Ti_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
Basin hopping,0.9607934810645521,0.0480477039030971,0.0,132.95,38.2532764334604,method=BFGS; iterations=1000000; temperature=2.0
Basin hopping,0.9578641168108928,0.06071351721864975,0.1,166.7,44.72971460249945,method=COBYLA; iterations=1000000; temperature=0.005
Basin hopping,0.9544969643412439,0.05980505434457003,0.1,186.25,24.92277546426371,method=COBYLA; iterations=1000000; temperature=0.1
Basin hopping,0.9757905045676225,0.03721424639783275,0.2,157.05,38.50833812647798,method=COBYLA; iterations=1000000; temperature=0.25
Basin hopping,0.979059080888155,0.01723093088714471,0.05,143.95,35.30539693349416,method=COBYLA; iterations=1000000; temperature=0.5
Basin hopping,0.9552876319294832,0.054380191727354144,0.0,136.35,43.0400975835325,method=COBYLA; iterations=1000000; temperature=1.0
Basin hopping,0.9590904899780002,0.03556541668353865,0.0,156.05,39.60259826670069,method=COBYLA; iterations=1000000; temperature=2.0
Basin hopping,0.9684095363760714,0.017483576767113054,0.0,200,0.0,method=L-BFGS-B; iterations=1000000; temperature=0.005
Basin hopping,0.9480033676554557,0.0363968587412693,0.0,200,0.0,method=L-BFGS-B; iterations=1000000; temperature=0.1
Basin hopping,0.9523731519434809,0.03363133353502705,0.0,200,0.0,method=L-BFGS-B; iterations=1000000; temperature=0.25
Basin hopping,0.9564447080196093,0.021897300001405502,0.0,200,0.0,method=L-BFGS-B; iterations=1000000; temperature=0.5
Basin hopping,0.9635482797734871,0.022304220614030264,0.0,200,0.0,method=L-BFGS-B; iterations=1000000; temperature=1.0
Basin hopping,0.9674614609532312,0.020846457373862426,0.05,197.2,12.521980673998822,method=L-BFGS-B; iterations=1000000; temperature=2.0
Basin hopping,0.9539907673441467,0.03766115864414186,0.05,194.95,22.584286572747875,method=SLSQP; iterations=1000000; temperature=0.005
Basin hopping,0.963149909920773,0.02514168773885423,0.1,192.5,24.807681323162367,method=SLSQP; iterations=1000000; temperature=0.1
Basin hopping,0.9595655418365249,0.021739909982956853,0.05,199.5,2.23606797749979,method=SLSQP; iterations=1000000; temperature=0.25
Basin hopping,0.9633795606868114,0.016544487677122605,0.0,200,0.0,method=SLSQP; iterations=1000000; temperature=0.5
Basin hopping,0.9596500151670387,0.011554920777847222,0.0,200,0.0,method=SLSQP; iterations=1000000; temperature=1.0
Basin hopping,0.963513770964115,0.017424775770696545,0.0,200,0.0,method=SLSQP; iterations=1000000; temperature=2.0
Basin hopping,0.937524719144248,0.060299021048741915,0.0,121.05,43.71013973655854,method=CG; iterations=1000000; temperature=0.005
Basin hopping,0.9318381713756195,0.07448085683552713,0.0,135.6,46.48984042947335,method=CG; iterations=1000000; temperature=0.1
Basin hopping,0.9518181875020741,0.05559650001769011,0.0,122.35,43.14757418319988,method=CG; iterations=1000000; temperature=0.25
Basin hopping,0.9695271595824411,0.04244048900442185,0.0,115.8,39.809546593750596,method=CG; iterations=1000000; temperature=0.5
Basin hopping,0.9838667902066133,0.013530716971486941,0.0,136.2,38.68033636167907,method=CG; iterations=1000000; temperature=1.0
Basin hopping,0.9731058078924786,0.025193737900695876,0.05,119.25,39.52863718742068,method=CG; iterations=1000000; temperature=2.0
Basin hopping,0.9379529828745472,0.07114435344711412,0.05,116.15,56.50270137929597,method=Nelder-Mead; iterations=1000000; temperature=0.005
Basin hopping,0.9644779947311162,0.05011919996898346,0.3,112.2,51.868862985112955,method=Nelder-Mead; iterations=1000000; temperature=0.1
Basin hopping,0.9628531925019199,0.031677897276815026,0.05,99.05,42.20186451356211,method=Nelder-Mead; iterations=1000000; temperature=0.25
Basin hopping,0.9668871233722683,0.03799212436894764,0.0,93.65,40.51026510586383,method=Nelder-Mead; iterations=1000000; temperature=0.5
Basin hopping,0.9445168678566767,0.05771611091404143,0.05,77.8,40.82259436300338,method=Nelder-Mead; iterations=1000000; temperature=1.0
Basin hopping,0.9256755901005377,0.06561626803708802,0.0,72.25,27.306978094098564,method=Nelder-Mead; iterations=1000000; temperature=2.0
Basin hopping,0.7800756850012651,0.0,0.0,36.35,1.5985190514644287,method=Powell; iterations=1000000; temperature=0.005
Basin hopping,0.7800756850012651,0.0,0.0,36.4,1.353358395757909,method=Powell; iterations=1000000; temperature=0.1
Basin hopping,0.7800756850012651,0.0,0.0,36.15,1.6630662866176473,method=Powell; iterations=1000000; temperature=0.25
Basin hopping,0.7800756850012651,0.0,0.0,36.4,1.353358395757909,method=Powell; iterations=1000000; temperature=0.5
Basin hopping,0.7800756850012651,0.0,0.0,36.15,1.4244112357114616,method=Powell; iterations=1000000; temperature=1.0
Basin hopping,0.7800756850012651,0.0,0.0,35.95,1.8202082009311027,method=Powell; iterations=1000000; temperature=2.0
Basin hopping,0.9615198898893328,0.050585926004324336,0.0,151.35,79.49132690194308,method=BFGS; iterations=1000000; temperature=0.005
Basin hopping,0.9530870198681083,0.059040174711971746,0.0,106.65,39.085971369466264,method=BFGS; iterations=1000000; temperature=0.1
Basin hopping,0.9691940922534645,0.04112909917120007,0.05,120.5,53.408554410417494,method=BFGS; iterations=1000000; temperature=0.25
Basin hopping,0.9800141510434052,0.012881806566789401,0.05,130.5,34.954858106751885,method=BFGS; iterations=1000000; temperature=0.5
Basin hopping,0.9632722896911207,0.04661530508735946,0.0,123.75,25.059665642327776,method=BFGS; iterations=1000000; temperature=1.0
Basin hopping,0.9692843264776502,0.03396123217042891,0.0,135.65,32.151409889688146,method=BFGS; iterations=1000000; temperature=2.0
Basin hopping,0.9786897364068543,0.032735760994066616,0.4,238.55,116.34815041616758,method=COBYLA; iterations=1000000; temperature=0.005
Basin hopping,0.9656925044883247,0.06009451537881031,0.35,194.5,100.25362573834529,method=COBYLA; iterations=1000000; temperature=0.1
Basin hopping,0.983781927789169,0.014142922084268959,0.1,173.85,70.78304510039258,method=COBYLA; iterations=1000000; temperature=0.25
Basin hopping,0.9799251994030922,0.01280018435352617,0.05,160.35,69.3885133827904,method=COBYLA; iterations=1000000; temperature=0.5
Basin hopping,0.9665632858339712,0.03686138246872496,0.05,149.1,58.67923509708479,method=COBYLA; iterations=1000000; temperature=1.0
Basin hopping,0.9585511886369475,0.035014261171172914,0.0,150.9,38.70522880493158,method=COBYLA; iterations=1000000; temperature=2.0
Basin hopping,0.9740520709836641,0.01118830136740803,0.0,400,0.0,method=L-BFGS-B; iterations=1000000; temperature=0.005
Basin hopping,0.974028775604717,0.011808939357605911,0.05,396.3,16.546903033498445,method=L-BFGS-B; iterations=1000000; temperature=0.1
Basin hopping,0.973163173188859,0.013146349016310763,0.0,400,0.0,method=L-BFGS-B; iterations=1000000; temperature=0.25
Basin hopping,0.969516213871396,0.01695912676089152,0.0,400,0.0,method=L-BFGS-B; iterations=1000000; temperature=0.5
Basin hopping,0.9661012137101201,0.010809429266275473,0.0,400,0.0,method=L-BFGS-B; iterations=1000000; temperature=1.0
Basin hopping,0.9749191753659885,0.019630296056326164,0.0,400,0.0,method=L-BFGS-B; iterations=1000000; temperature=2.0
Basin hopping,0.9805037768562288,0.011024964477163206,0.2,381.45,49.13405400695016,method=SLSQP; iterations=1000000; temperature=0.005
Basin hopping,0.9736678605795653,0.012295089116167487,0.0,400,0.0,method=SLSQP; iterations=1000000; temperature=0.1
Basin hopping,0.9736725103680355,0.015946293618805014,0.15,369.9,80.75818355142911,method=SLSQP; iterations=1000000; temperature=0.25
Basin hopping,0.9751954862877663,0.015045993676558934,0.2,348.85,111.215899563819,method=SLSQP; iterations=1000000; temperature=0.5
Basin hopping,0.9762304259150961,0.010099373493464982,0.0,400,0.0,method=SLSQP; iterations=1000000; temperature=1.0
Basin hopping,0.967556083441973,0.017664197367263355,0.05,385,67.08203932499369,method=SLSQP; iterations=1000000; temperature=2.0
Basin hopping,0.9206097585028109,0.07460794273085582,0.0,186.1,86.96877842681609,method=CG; iterations=1000000; temperature=0.005
Basin hopping,0.9299216645704315,0.0758846564076664,0.0,136.8,66.75296169262336,method=CG; iterations=1000000; temperature=0.1
Basin hopping,0.9671731224092472,0.041512838060329904,0.0,114.6,37.55052736331619,method=CG; iterations=1000000; temperature=0.25
Basin hopping,0.975027727852201,0.024374182086445904,0.05,111.9,29.597119347737383,method=CG; iterations=1000000; temperature=0.5
Basin hopping,0.9790554680894211,0.024591414123959876,0.0,110.55,22.80691261784231,method=CG; iterations=1000000; temperature=1.0
